Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:37:27.751786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.751786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.756786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.756786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.756786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.787786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.787786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.794786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.794786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.794786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.799786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.811786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.826786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.837786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.838786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.843786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.848786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.868786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.878786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.894786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.894786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.894786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.894786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.910786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.910786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.922786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.928786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.949786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.949786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.981786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:27.981786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.001786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.002786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.002786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.002786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.004786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.004786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.020786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.020786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.040786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.040786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.077786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.077786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.077786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.077786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.098786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.103786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.108786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.108786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.109786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.114786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.129786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.145786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.145786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.165786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.176786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.176786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.187786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.187786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.198786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.215786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.247786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.253786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.253786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.259786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.264786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.275786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.281786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.308786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.308786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.313786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.314786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.334786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.334786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.334786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:28.351786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
